#time 	 coulomb 
740.9999999994711  	 291.0296371291712 
741.9999999994702  	 285.69732393669995 
742.9999999994693  	 271.82412709834574 
743.9999999994684  	 281.72629512493893 
744.9999999994675  	 280.5355013093827 
745.9999999994666  	 279.484138339371 
746.9999999994657  	 286.22066880596594 
747.9999999994648  	 288.43119550255483 
748.9999999994639  	 295.315769960232 
749.999999999463  	 289.2183783902344 
750.999999999462  	 299.81762335625433 
751.9999999994611  	 289.09485228971033 
752.9999999994602  	 302.12245557762526 
753.9999999994593  	 296.2560275690745 
754.9999999994584  	 294.7531003589655 
755.9999999994575  	 290.7293117380773 
756.9999999994566  	 284.30216647228315 
757.9999999994557  	 277.73879143148304 
758.9999999994548  	 269.19608642579294 
759.9999999994538  	 268.4867681717512 
760.9999999994529  	 272.1653789729557 
761.999999999452  	 279.5546838951274 
762.9999999994511  	 269.82084749689864 
763.9999999994502  	 265.0790298027797 
764.9999999994493  	 260.579841076829 
765.9999999994484  	 264.7234927513135 
766.9999999994475  	 270.5853414349393 
767.9999999994466  	 271.80251597878754 
768.9999999994457  	 279.2280376005881 
769.9999999994448  	 281.59930439834625 
770.9999999994438  	 259.5643526182318 
771.9999999994429  	 271.4632954142176 
772.999999999442  	 269.79603061798633 
773.9999999994411  	 268.6884651442085 
774.9999999994402  	 259.7486974388157 
775.9999999994393  	 263.9313222434104 
776.9999999994384  	 255.62471818626815 
777.9999999994375  	 257.8146944006563 
778.9999999994366  	 256.1171429204185 
779.9999999994357  	 255.14253444596122 
780.9999999994347  	 251.66157491416047 
781.9999999994338  	 259.56793423544764 
782.9999999994329  	 261.8507910159269 
783.999999999432  	 254.37607338055733 
784.9999999994311  	 273.6734519743468 
785.9999999994302  	 261.30053363154974 
786.9999999994293  	 262.79845947245104 
787.9999999994284  	 272.2455349306408 
788.9999999994275  	 272.21919532503335 
789.9999999994266  	 277.9443105317652 
790.9999999994257  	 275.53542082560904 
791.9999999994247  	 276.3385823909398 
792.9999999994238  	 270.79854620262176 
793.9999999994229  	 277.51820889022196 
794.999999999422  	 293.537291008833 
795.9999999994211  	 292.05372961362303 
796.9999999994202  	 288.0403969446531 
797.9999999994193  	 279.7736084089787 
798.9999999994184  	 286.18102368013393 
799.9999999994175  	 293.06018820763313 
800.9999999994166  	 275.78889485912765 
801.9999999994156  	 272.68687780780743 
802.9999999994147  	 271.84482411126345 
803.9999999994138  	 281.26097441023455 
804.9999999994129  	 284.9534224184372 
805.999999999412  	 285.2286008760709 
806.9999999994111  	 275.934573971968 
807.9999999994102  	 284.7393908913806 
808.9999999994093  	 286.1075796123106 
809.9999999994084  	 287.23749774152776 
810.9999999994075  	 280.2645060167126 
811.9999999994066  	 272.81309330988546 
812.9999999994056  	 280.6320282228391 
813.9999999994047  	 270.92055097072506 
814.9999999994038  	 273.4084849841468 
815.9999999994029  	 278.9424892902129 
816.999999999402  	 276.07772482634584 
817.9999999994011  	 277.3557043114425 
818.9999999994002  	 283.8930438469119 
819.9999999993993  	 302.01863761922334 
820.9999999993984  	 286.40315730238353 
821.9999999993975  	 294.46462758652825 
822.9999999993966  	 298.1817292554265 
823.9999999993956  	 301.74090448596087 
824.9999999993947  	 307.1185624484288 
825.9999999993938  	 299.648339242196 
826.9999999993929  	 300.79069633321035 
827.999999999392  	 304.7448994084864 
828.9999999993911  	 310.97474030255006 
829.9999999993902  	 309.2281085509098 
830.9999999993893  	 308.35165604820173 
831.9999999993884  	 301.8553367746541 
832.9999999993875  	 298.36661058030825 
833.9999999993865  	 297.71776982683787 
834.9999999993856  	 298.79241081684626 
835.9999999993847  	 311.67763309850716 
836.9999999993838  	 311.36800922298664 
837.9999999993829  	 315.4796698641512 
838.999999999382  	 311.14952451477257 
839.9999999993811  	 307.50867548783816 
840.9999999993802  	 305.6862389487294 
841.9999999993793  	 302.6820241630971 
842.9999999993784  	 289.9215523501841 
843.9999999993775  	 305.3640504038924 
844.9999999993765  	 299.87132044654317 
845.9999999993756  	 299.9105034869786 
846.9999999993747  	 302.9413716649644 
847.9999999993738  	 306.1389566010686 
848.9999999993729  	 303.90320621820536 
849.999999999372  	 306.50497442873336 
850.9999999993711  	 299.18077306662184 
851.9999999993702  	 300.999257572192 
852.9999999993693  	 303.14429259224596 
853.9999999993684  	 298.9880412253398 
854.9999999993674  	 298.9502049009536 
855.9999999993665  	 294.20373744654 
856.9999999993656  	 293.36129280504997 
857.9999999993647  	 294.07778901210605 
858.9999999993638  	 308.02094517737 
859.9999999993629  	 309.1956280061143 
860.999999999362  	 300.79802765753743 
861.9999999993611  	 304.32684145110176 
862.9999999993602  	 284.42224951005306 
863.9999999993593  	 281.7737427055019 
864.9999999993584  	 277.254205878207 
865.9999999993574  	 282.81006933470195 
866.9999999993565  	 281.39593160303605 
867.9999999993556  	 298.18702850062266 
868.9999999993547  	 300.6074587409748 
869.9999999993538  	 294.39509809431974 
870.9999999993529  	 294.1573008997799 
871.999999999352  	 288.57859602236465 
872.9999999993511  	 292.534823693386 
873.9999999993502  	 284.7693631185482 
874.9999999993493  	 296.96117885464844 
875.9999999993483  	 279.4058282727461 
876.9999999993474  	 281.396343424905 
877.9999999993465  	 286.169932670326 
878.9999999993456  	 280.54130204689056 
879.9999999993447  	 280.903438204523 
880.9999999993438  	 285.7279918004823 
881.9999999993429  	 293.88288443528415 
882.999999999342  	 297.0772604837611 
883.9999999993411  	 285.7941361311289 
884.9999999993402  	 282.69678384815535 
885.9999999993393  	 291.3085008216861 
886.9999999993383  	 287.3219241037327 
887.9999999993374  	 291.520783680581 
888.9999999993365  	 304.4616303688104 
889.9999999993356  	 294.8468566786905 
890.9999999993347  	 310.0611000859777 
891.9999999993338  	 310.1240129354847 
892.9999999993329  	 300.41141580908015 
893.999999999332  	 301.96625450956464 
894.9999999993311  	 302.17918128193014 
895.9999999993302  	 289.5114101858425 
896.9999999993292  	 289.8589794842521 
897.9999999993283  	 291.81499227245973 
898.9999999993274  	 286.0111057048543 
899.9999999993265  	 295.52829455657695 
900.9999999993256  	 303.9715389570189 
901.9999999993247  	 292.6512530323756 
902.9999999993238  	 299.50620642854204 
903.9999999993229  	 295.3859204049076 
904.999999999322  	 293.7203377353264 
905.9999999993211  	 298.88175138909054 
906.9999999993202  	 306.4438748175472 
907.9999999993192  	 304.61949397351293 
908.9999999993183  	 312.28298904181815 
909.9999999993174  	 315.1113435177937 
910.9999999993165  	 302.5922579480831 
911.9999999993156  	 295.4999609779135 
912.9999999993147  	 297.33685171158385 
913.9999999993138  	 297.33920446243866 
914.9999999993129  	 297.17641082622555 
915.999999999312  	 301.8705405121727 
916.9999999993111  	 294.17169989403266 
917.9999999993101  	 301.1421969988319 
918.9999999993092  	 289.89546931083487 
919.9999999993083  	 292.800773427623 
920.9999999993074  	 283.84499124792023 
921.9999999993065  	 294.0775022023544 
922.9999999993056  	 276.3617698383079 
923.9999999993047  	 278.4211421989454 
924.9999999993038  	 283.2031036344747 
925.9999999993029  	 290.14448907834026 
926.999999999302  	 294.6592442869487 
927.999999999301  	 305.76243290123494 
928.9999999993001  	 299.92096596246205 
929.9999999992992  	 313.9183182710736 
930.9999999992983  	 317.8862060072892 
931.9999999992974  	 318.1229702335354 
932.9999999992965  	 320.7605872619833 
933.9999999992956  	 302.1498366304146 
934.9999999992947  	 305.46244905408184 
935.9999999992938  	 299.6816301272271 
936.9999999992929  	 291.6375235514971 
937.999999999292  	 291.1477578008203 
938.999999999291  	 286.5116349542142 
939.9999999992901  	 291.2168258799783 
940.9999999992892  	 291.5167964626713 
941.9999999992883  	 295.33440425778304 
942.9999999992874  	 304.3373292345721 
943.9999999992865  	 300.573215548087 
944.9999999992856  	 308.5517673532801 
945.9999999992847  	 298.1910157829917 
946.9999999992838  	 306.9114892420009 
947.9999999992829  	 288.0621858491279 
948.999999999282  	 281.2362051796084 
949.999999999281  	 277.50985007757765 
950.9999999992801  	 275.19077534336196 
951.9999999992792  	 279.08008517682214 
952.9999999992783  	 272.1044610230668 
953.9999999992774  	 275.54243404241845 
954.9999999992765  	 273.35259692281636 
955.9999999992756  	 271.70886847771294 
956.9999999992747  	 271.82002900381167 
957.9999999992738  	 285.24309883461376 
958.9999999992729  	 271.3935457573982 
959.999999999272  	 264.12530735631753 
960.999999999271  	 270.53219614400797 
961.9999999992701  	 283.29165685904184 
962.9999999992692  	 277.3516057102268 
963.9999999992683  	 270.4447524235689 
964.9999999992674  	 271.76222746673926 
965.9999999992665  	 277.38972037270895 
966.9999999992656  	 284.8117368037116 
967.9999999992647  	 279.0536133280898 
968.9999999992638  	 280.92119953940437 
969.9999999992629  	 287.96995287496435 
970.999999999262  	 294.7067898063094 
971.999999999261  	 293.2201755418196 
972.9999999992601  	 305.9218231936847 
973.9999999992592  	 312.4194779370382 
974.9999999992583  	 311.8368196764515 
975.9999999992574  	 310.2438878189013 
976.9999999992565  	 309.06022927105255 
977.9999999992556  	 308.3284682921769 
978.9999999992547  	 309.8981854308993 
979.9999999992538  	 309.3144403175759 
980.9999999992529  	 319.34752696463136 
981.9999999992519  	 321.51638728960785 
982.999999999251  	 301.7346376331884 
983.9999999992501  	 297.3528951831168 
984.9999999992492  	 293.5264287907994 
985.9999999992483  	 282.6356498603651 
986.9999999992474  	 289.62532025476366 
987.9999999992465  	 297.44395768760944 
988.9999999992456  	 309.92677915672175 
989.9999999992447  	 303.37577405373787 
990.9999999992438  	 299.17858285045816 
991.9999999992428  	 304.81804711801 
992.9999999992419  	 296.12746556201444 
993.999999999241  	 299.1566661072785 
994.9999999992401  	 309.02760594441 
995.9999999992392  	 297.11285141092213 
996.9999999992383  	 289.5691570491468 
997.9999999992374  	 292.70859389142726 
998.9999999992365  	 297.291871236915 
999.9999999992356  	 297.40384315816164 
1000.9999999992347  	 296.08438063914144 
1001.9999999992338  	 291.67853780834093 
1002.9999999992328  	 304.6241705416892 
1003.9999999992319  	 297.0624070825678 
1004.999999999231  	 293.21050705859716 
1005.9999999992301  	 296.42891906708644 
1006.9999999992292  	 297.1484649420316 
1007.9999999992283  	 301.4964420966358 
1008.9999999992274  	 304.53134266810434 
1009.9999999992265  	 300.1050330523615 
1010.9999999992256  	 294.667712503604 
1011.9999999992247  	 285.1203341852678 
1012.9999999992237  	 292.0051089160284 
1013.9999999992228  	 279.1990899036355 
1014.9999999992219  	 298.2967179744589 
1015.999999999221  	 295.47127627801865 
1016.9999999992201  	 284.0806504871889 
1017.9999999992192  	 296.21786654597975 
1018.9999999992183  	 298.806097791561 
1019.9999999992174  	 293.187109825539 
1020.9999999992165  	 293.37903990184986 
1021.9999999992156  	 303.1539975347581 
1022.9999999992147  	 297.48104903669963 
1023.9999999992137  	 290.00216020116244 
1024.9999999992128  	 304.7129824402257 
1025.999999999212  	 303.8486787655528 
1026.999999999211  	 306.6198160595018 
1027.99999999921  	 306.1426779286343 
1028.9999999992092  	 302.5397087718961 
1029.9999999992083  	 297.63041890939655 
1030.9999999992074  	 295.53153164235147 
1031.9999999992065  	 276.9387843841632 
1032.9999999992056  	 298.4273443818937 
1033.9999999992046  	 286.7892150175356 
1034.9999999992037  	 290.5516118766868 
1035.9999999992028  	 291.4376737940602 
1036.999999999202  	 305.2011198095668 
1037.999999999201  	 308.59957816657834 
1038.9999999992  	 315.8179030042705 
1039.9999999991992  	 319.07591428174374 
1040.9999999991983  	 312.17879297285316 
1041.9999999991974  	 314.66021888309376 
1042.9999999991965  	 303.0696081999957 
1043.9999999991956  	 299.4377985311795 
1044.9999999991946  	 296.5243035969489 
1045.9999999991937  	 291.54974165941906 
1046.9999999991928  	 290.1730911051525 
1047.999999999192  	 295.5733422995413 
1048.999999999191  	 294.22175259002233 
1049.99999999919  	 297.43999085375447 
1050.9999999991892  	 294.05559839201266 
1051.9999999991883  	 290.4976134633895 
1052.9999999991874  	 301.33071979026795 
1053.9999999991865  	 306.84720363315427 
1054.9999999991855  	 298.1841342216796 
1055.9999999991846  	 285.1794026511096 
1056.9999999991837  	 290.75767446502084 
1057.9999999991828  	 285.26858112217576 
1058.999999999182  	 288.37040286648227 
1059.999999999181  	 295.65724757850995 
1060.99999999918  	 299.1592554235377 
1061.9999999991792  	 311.0055042359978 
1062.9999999991783  	 305.10763086363653 
1063.9999999991774  	 290.00626252765034 
1064.9999999991765  	 294.005207964038 
1065.9999999991755  	 296.50184577299893 
1066.9999999991746  	 293.43724208576674 
1067.9999999991737  	 306.9338385444858 
1068.9999999991728  	 305.9908029473471 
1069.999999999172  	 307.1668810270817 
1070.999999999171  	 312.63225609748486 
1071.99999999917  	 315.6695691766496 
1072.9999999991692  	 320.37634244075196 
1073.9999999991683  	 314.6211169866071 
1074.9999999991674  	 310.9286861253152 
1075.9999999991664  	 319.5528101133673 
1076.9999999991655  	 317.1992695597402 
1077.9999999991646  	 303.71889073405345 
1078.9999999991637  	 302.2911518686793 
1079.9999999991628  	 314.68695090854396 
1080.999999999162  	 308.5315373539091 
1081.999999999161  	 308.6597491566112 
1082.99999999916  	 299.2777304699594 
1083.9999999991592  	 312.6396865097681 
1084.9999999991583  	 312.4308434509457 
1085.9999999991574  	 300.22538758404266 
1086.9999999991564  	 289.01844299626174 
1087.9999999991555  	 277.2959990373748 
1088.9999999991546  	 274.70338734281114 
1089.9999999991537  	 271.58533333837 
1090.9999999991528  	 274.4128823989398 
1091.999999999152  	 266.4575958863764 
1092.999999999151  	 267.29029491309063 
1093.99999999915  	 276.4181129073407 
1094.9999999991492  	 276.54033003322695 
1095.9999999991483  	 279.28626332444935 
1096.9999999991473  	 274.8200823490673 
1097.9999999991464  	 285.8628726228437 
1098.9999999991455  	 285.3656024465907 
1099.9999999991446  	 284.51684972248495 
1100.9999999991437  	 275.2721259256883 
1101.9999999991428  	 273.9924722865754 
1102.999999999142  	 286.6889926514977 
1103.999999999141  	 285.77478710619215 
1104.99999999914  	 289.2370862676756 
1105.9999999991392  	 274.5364962530057 
1106.9999999991383  	 277.9944187152018 
1107.9999999991373  	 284.24272086196896 
1108.9999999991364  	 285.8443991861201 
