#time 	 coulomb 
3091.000000021049  	 72.70671823880443 
3092.0000000210707  	 73.5235591627291 
3093.0000000210925  	 69.24946248787147 
3094.0000000211144  	 69.14918756515908 
3095.000000021136  	 70.78856920198555 
3096.000000021158  	 70.29699855008806 
3097.00000002118  	 69.19293371260551 
3098.0000000212017  	 67.12836471140771 
3099.0000000212235  	 68.80995976433115 
3100.0000000212453  	 69.17669743674438 
3101.000000021267  	 72.66859459221124 
3102.000000021289  	 72.371614473896 
3103.000000021311  	 70.95820158956806 
3104.0000000213327  	 71.48936499639865 
3105.0000000213545  	 72.30525126517401 
3106.0000000213763  	 71.21726447877852 
3107.000000021398  	 68.76696924068013 
3108.00000002142  	 65.57270874714179 
3109.000000021442  	 64.07796297066507 
3110.0000000214636  	 64.53559929159772 
3111.0000000214854  	 70.52647917154975 
3112.0000000215073  	 74.217197403605 
3113.000000021529  	 74.60694423081982 
3114.000000021551  	 76.74720966755521 
3115.0000000215728  	 74.44124788315854 
3116.0000000215946  	 72.79757555935727 
3117.0000000216164  	 70.33747740807443 
3118.0000000216382  	 69.09090349164475 
3119.00000002166  	 68.57349164459633 
3120.000000021682  	 72.00618413774575 
3121.0000000217037  	 70.25857204099628 
3122.0000000217256  	 65.56140423970714 
3123.0000000217474  	 65.69535592747367 
3124.000000021769  	 68.74289848121461 
3125.000000021791  	 69.46289033543894 
3126.000000021813  	 71.94452935821236 
3127.0000000218347  	 74.48710969403956 
3128.0000000218565  	 71.89549443716834 
3129.0000000218783  	 66.38529156541954 
3130.0000000219  	 67.76168159117324 
3131.000000021922  	 70.15209869127456 
3132.000000021944  	 73.33465340923686 
3133.0000000219657  	 73.33092416340227 
3134.0000000219875  	 73.32654818175767 
3135.0000000220093  	 71.2701640361792 
3136.000000022031  	 71.60115916067154 
3137.000000022053  	 72.14071088597417 
3138.000000022075  	 72.19703859891013 
3139.0000000220966  	 72.04546768885999 
3140.0000000221185  	 76.6192163924107 
3141.0000000221403  	 78.93761748313278 
3142.000000022162  	 79.10060813058813 
3143.000000022184  	 79.85553272819803 
3144.0000000222058  	 80.8190428628117 
3145.0000000222276  	 77.96428506603212 
3146.0000000222494  	 72.05289025592919 
3147.0000000222713  	 74.06255505463717 
3148.000000022293  	 74.68970765343097 
3149.000000022315  	 76.65571816847999 
3150.0000000223367  	 76.8353008870206 
3151.0000000223586  	 76.39187336416326 
3152.0000000223804  	 71.0121645254589 
3153.000000022402  	 68.75916720235884 
3154.000000022424  	 67.6321187597647 
3155.000000022446  	 69.04279853376626 
3156.0000000224677  	 68.97978083915558 
3157.0000000224895  	 69.29877899308572 
3158.0000000225114  	 70.79623268769153 
3159.000000022533  	 68.5816711250124 
3160.000000022555  	 65.90569143747852 
3161.000000022577  	 64.83774491660331 
3162.0000000225987  	 63.10822779911079 
3163.0000000226205  	 65.4015542134739 
3164.0000000226423  	 66.73691340158362 
3165.000000022664  	 70.64824987613824 
3166.000000022686  	 70.6535186903158 
3167.000000022708  	 71.8587898165577 
3168.0000000227296  	 72.52967222056503 
3169.0000000227515  	 67.40515696489895 
3170.0000000227733  	 65.94219975369718 
3171.000000022795  	 70.2409057966831 
3172.000000022817  	 70.45602324687796 
3173.000000022839  	 70.24334045678137 
3174.0000000228606  	 70.8550577780856 
3175.0000000228824  	 70.66519160238974 
3176.0000000229043  	 73.21536635540137 
3177.000000022926  	 74.53520185850877 
3178.000000022948  	 77.70439904104131 
3179.0000000229697  	 79.71374835211367 
3180.0000000229916  	 78.59529334498623 
3181.0000000230134  	 75.71718618271252 
3182.000000023035  	 78.34177180558666 
3183.000000023057  	 74.68408060644082 
3184.000000023079  	 74.10500285880951 
3185.0000000231007  	 72.5088144014712 
3186.0000000231225  	 77.8878216269713 
3187.0000000231444  	 76.57729840541874 
3188.000000023166  	 72.95849759962013 
3189.000000023188  	 73.93646162877997 
3190.00000002321  	 67.97070814423752 
3191.0000000232317  	 69.52153439531885 
3192.0000000232535  	 74.91239823719015 
3193.0000000232753  	 78.72675578723903 
3194.000000023297  	 77.17229549090413 
3195.000000023319  	 74.49059713716002 
3196.000000023341  	 70.8694964221351 
3197.0000000233626  	 71.82202410771492 
3198.0000000233845  	 74.04702387925083 
3199.0000000234063  	 74.1337303969077 
3200.000000023428  	 75.2913952303184 
3201.00000002345  	 75.02607948439334 
3202.000000023472  	 71.17517357713297 
3203.0000000234936  	 69.66319143228439 
3204.0000000235154  	 67.97595090677245 
3205.0000000235373  	 75.45099241781634 
3206.000000023559  	 77.0436522957036 
3207.000000023581  	 78.71860281896736 
3208.0000000236028  	 80.55842920549031 
3209.0000000236246  	 80.06633371534866 
3210.0000000236464  	 77.56945173307058 
3211.0000000236682  	 75.99193911850872 
3212.00000002369  	 73.48510995250052 
3213.000000023712  	 79.56221887814246 
3214.0000000237337  	 82.57822835881471 
3215.0000000237555  	 82.34621121063417 
3216.0000000237774  	 82.48026148581602 
3217.000000023799  	 82.17012756275136 
3218.000000023821  	 84.47386648466384 
3219.000000023843  	 82.77446302555995 
3220.0000000238647  	 86.36600271407312 
3221.0000000238865  	 87.53255249134577 
3222.0000000239083  	 86.81020569049224 
3223.00000002393  	 86.58905434573083 
3224.000000023952  	 86.11665667699134 
3225.000000023974  	 84.11719797793683 
3226.0000000239957  	 81.15980497881515 
3227.0000000240175  	 80.83758273912886 
3228.0000000240393  	 82.62113586930158 
3229.000000024061  	 83.6545431223141 
3230.000000024083  	 83.23449328522699 
3231.000000024105  	 86.76044201187938 
3232.0000000241266  	 91.16534276923586 
3233.0000000241484  	 88.4120452153712 
3234.0000000241703  	 87.59657993964481 
3235.000000024192  	 89.2561727916825 
3236.000000024214  	 90.51242405709102 
3237.0000000242358  	 89.66904576873486 
3238.0000000242576  	 91.78993396074203 
3239.0000000242794  	 85.35366366927951 
3240.0000000243012  	 86.78074007095123 
3241.000000024323  	 86.20651275785625 
3242.000000024345  	 83.83577990906598 
3243.0000000243667  	 79.55142048709972 
3244.0000000243886  	 80.8832439666225 
3245.0000000244104  	 77.68107104285941 
3246.000000024432  	 75.05500443935841 
3247.000000024454  	 74.15168546419152 
3248.000000024476  	 73.692788875675 
3249.0000000244977  	 76.7588526897948 
3250.0000000245195  	 79.48916633010475 
3251.0000000245414  	 78.77710880732201 
3252.000000024563  	 82.04865789498481 
3253.000000024585  	 83.90265268151461 
3254.000000024607  	 79.67847247614233 
3255.0000000246287  	 74.60922776788846 
3256.0000000246505  	 73.10308125868312 
3257.0000000246723  	 74.6725348114617 
3258.000000024694  	 73.07160680019236 
3259.000000024716  	 77.06414327870476 
3260.000000024738  	 76.2546560930057 
3261.0000000247596  	 76.43714042009861 
3262.0000000247815  	 76.57171683397414 
3263.0000000248033  	 79.67125689337558 
3264.000000024825  	 81.86910429533489 
3265.000000024847  	 83.29318743378897 
3266.0000000248688  	 81.58741094746694 
3267.0000000248906  	 81.05445614796385 
3268.0000000249124  	 79.65335892719611 
3269.0000000249343  	 80.92312548154251 
3270.000000024956  	 81.46233415553966 
3271.000000024978  	 79.08966888133627 
3272.0000000249997  	 77.07540424534025 
3273.0000000250216  	 77.56160719793272 
3274.0000000250434  	 76.9108569068587 
3275.000000025065  	 78.11469787186255 
3276.000000025087  	 77.13718331939472 
3277.000000025109  	 81.4803104085924 
3278.0000000251307  	 81.68891617183775 
3279.0000000251525  	 80.38059101997558 
3280.0000000251744  	 83.26291129840052 
3281.000000025196  	 82.56212668776955 
3282.000000025218  	 80.24654604312039 
3283.00000002524  	 82.54514347507755 
3284.0000000252617  	 80.06634161145452 
3285.0000000252835  	 75.38495460626183 
3286.0000000253053  	 77.423346156892 
3287.000000025327  	 77.57312452448255 
3288.000000025349  	 77.9361095565915 
3289.000000025371  	 77.73909463398235 
3290.0000000253926  	 78.56733308466414 
3291.0000000254145  	 77.84577603812787 
3292.0000000254363  	 79.91039824030199 
3293.000000025458  	 83.01064146678866 
3294.00000002548  	 83.4093553370476 
3295.000000025502  	 85.83682056161179 
3296.0000000255236  	 82.64926574772684 
3297.0000000255454  	 76.5990010484584 
3298.0000000255673  	 81.73882739373838 
3299.000000025589  	 80.7464359934996 
3300.000000025611  	 79.57660292150129 
3301.0000000256327  	 75.95439073284822 
3302.0000000256546  	 78.53477371991143 
3303.0000000256764  	 81.97640343665344 
3304.0000000256982  	 80.15013888825598 
3305.00000002572  	 79.75333491616308 
3306.000000025742  	 82.89158740606479 
3307.0000000257637  	 82.90462752444095 
3308.0000000257855  	 82.17124003248387 
3309.0000000258074  	 81.46825018491222 
3310.000000025829  	 82.81232983228877 
3311.000000025851  	 80.75106263989713 
3312.000000025873  	 76.95412772901307 
3313.0000000258947  	 70.44595572183158 
3314.0000000259165  	 73.16591750403958 
3315.0000000259383  	 74.6574776772218 
3316.00000002596  	 74.27928765740386 
3317.000000025982  	 74.37515097931313 
3318.000000026004  	 74.1388263700551 
3319.0000000260256  	 75.0570693374063 
3320.0000000260475  	 78.54408243372333 
3321.0000000260693  	 77.18867451364093 
3322.000000026091  	 78.75527598387924 
3323.000000026113  	 79.94426447912227 
3324.000000026135  	 77.89882878749637 
3325.0000000261566  	 80.23022432358195 
3326.0000000261784  	 77.2444037919386 
3327.0000000262003  	 75.71976711178495 
3328.000000026222  	 80.28526432858479 
3329.000000026244  	 80.83126109176104 
3330.0000000262658  	 78.61152427212446 
3331.0000000262876  	 75.69668616142704 
3332.0000000263094  	 76.40929570245153 
3333.0000000263312  	 77.58296093456795 
3334.000000026353  	 81.80165796145016 
3335.000000026375  	 83.06579808573461 
3336.0000000263967  	 83.48625864537408 
3337.0000000264185  	 81.52201664830821 
3338.0000000264404  	 78.92426053606839 
3339.000000026462  	 83.15781924061868 
3340.000000026484  	 86.55393051856785 
3341.000000026506  	 87.83032811892524 
3342.0000000265277  	 86.62838243907049 
3343.0000000265495  	 84.71713630638783 
3344.0000000265713  	 82.92363069379701 
3345.000000026593  	 86.80891683023388 
3346.000000026615  	 87.9927794524734 
3347.000000026637  	 86.39057843529204 
3348.0000000266587  	 87.07431329269906 
3349.0000000266805  	 88.1079430863912 
3350.0000000267023  	 90.65194505910674 
3351.000000026724  	 92.69434473926056 
3352.000000026746  	 93.76104250300662 
3353.000000026768  	 93.5352252839016 
3354.0000000267896  	 89.26914211517493 
3355.0000000268114  	 89.04401502908269 
3356.0000000268333  	 90.277829945658 
3357.000000026855  	 90.58100060818282 
3358.000000026877  	 87.58063128838106 
3359.0000000268988  	 88.95053999868011 
3360.0000000269206  	 86.16537677235885 
3361.0000000269424  	 85.9847598990483 
3362.0000000269642  	 86.23020380229696 
3363.000000026986  	 81.58955007318758 
3364.000000027008  	 79.36412505277656 
3365.0000000270297  	 82.3940729689767 
3366.0000000270516  	 81.56415609041031 
3367.0000000270734  	 82.23802645646403 
3368.000000027095  	 81.59348884834155 
3369.000000027117  	 78.97089538259938 
3370.000000027139  	 80.03168657731315 
3371.0000000271607  	 80.53981459452675 
3372.0000000271825  	 83.20732347158324 
3373.0000000272044  	 83.65942160507116 
3374.000000027226  	 82.5233428657253 
3375.000000027248  	 83.3537043834113 
3376.00000002727  	 86.0773240095865 
3377.0000000272917  	 85.96747583310008 
3378.0000000273135  	 84.06654774351777 
3379.0000000273353  	 88.54271649626673 
3380.000000027357  	 89.97939519750813 
3381.000000027379  	 90.04356912447207 
3382.000000027401  	 87.84109167377682 
3383.0000000274226  	 87.46971201100868 
3384.0000000274445  	 87.57931591700405 
3385.0000000274663  	 86.75775867760011 
3386.000000027488  	 88.80220224102116 
3387.00000002751  	 87.99005241641379 
3388.0000000275318  	 88.727025828327 
3389.0000000275536  	 88.17807909121335 
3390.0000000275754  	 89.00564148328968 
3391.0000000275973  	 89.5260559808896 
3392.000000027619  	 91.62854283651721 
3393.000000027641  	 92.45837477067127 
3394.0000000276627  	 87.97109621262769 
3395.0000000276846  	 88.87606966562464 
3396.0000000277064  	 91.63205465497134 
3397.000000027728  	 95.11593011377306 
3398.00000002775  	 92.61312866638814 
3399.000000027772  	 90.44417533229068 
3400.0000000277937  	 90.04713682993437 
3401.0000000278155  	 91.48656882070853 
3402.0000000278374  	 87.3964651325133 
3403.000000027859  	 87.52636549286649 
3404.000000027881  	 84.78470800803649 
3405.000000027903  	 83.74586953881769 
3406.0000000279247  	 84.96380960410772 
3407.0000000279465  	 82.8533140066163 
3408.0000000279683  	 81.6520788698075 
3409.00000002799  	 80.16886146086998 
3410.000000028012  	 80.62263686221856 
3411.000000028034  	 81.4367704726265 
3412.0000000280556  	 80.92308554345311 
3413.0000000280775  	 79.81690056483663 
3414.0000000280993  	 77.58973195358263 
3415.000000028121  	 82.22914409265931 
3416.000000028143  	 82.98888273373339 
3417.000000028165  	 78.9670935021515 
3418.0000000281866  	 81.449471282702 
3419.0000000282084  	 80.21962748937072 
3420.0000000282303  	 82.47568011502881 
3421.000000028252  	 81.92809567785422 
3422.000000028274  	 80.06765867845496 
3423.0000000282957  	 76.42964504906985 
3424.0000000283176  	 76.660434901695 
3425.0000000283394  	 74.77382117538289 
3426.0000000283612  	 70.98392831501874 
3427.000000028383  	 74.4224254699185 
3428.000000028405  	 74.89478996367353 
3429.0000000284267  	 75.42120347728844 
3430.0000000284485  	 70.97835708777862 
3431.0000000284704  	 74.28089466007879 
3432.000000028492  	 75.66260819710524 
3433.000000028514  	 76.15898362002106 
3434.000000028536  	 74.772821800184 
3435.0000000285577  	 71.91073441713749 
3436.0000000285795  	 70.07175709455521 
3437.0000000286013  	 67.9410568430163 
3438.000000028623  	 71.18356904081867 
3439.000000028645  	 71.48284294933205 
3440.000000028667  	 69.92677294746775 
3441.0000000286886  	 70.88241040910711 
3442.0000000287105  	 70.71367886877016 
3443.0000000287323  	 68.53158058347773 
3444.000000028754  	 71.11367994407648 
3445.000000028776  	 74.59060529011536 
3446.000000028798  	 78.30889769768618 
3447.0000000288196  	 78.80643597055905 
3448.0000000288414  	 75.25760188720812 
3449.0000000288633  	 76.47591535689536 
3450.000000028885  	 74.39984771491761 
3451.000000028907  	 74.9869087124885 
3452.0000000289288  	 76.34109731254969 
3453.0000000289506  	 74.10093724970812 
3454.0000000289724  	 76.3934554727856 
3455.0000000289942  	 73.39901875743061 
3456.000000029016  	 70.5491946018264 
3457.000000029038  	 70.17961605751509 
3458.0000000290597  	 69.711961249333 
3459.0000000290815  	 68.82388025772724 
3460.0000000291034  	 67.8121997458993 
3461.000000029125  	 65.939044593413 
3462.000000029147  	 71.45887468963949 
3463.000000029169  	 76.54315681194349 
3464.0000000291907  	 72.17313570808625 
3465.0000000292125  	 72.32928572671256 
3466.0000000292343  	 75.10000772001553 
3467.000000029256  	 78.14962567729597 
3468.000000029278  	 81.29989537798869 
3469.0000000293  	 84.86690474896139 
3470.0000000293217  	 83.15747625553223 
3471.0000000293435  	 78.4704072491402 
3472.0000000293653  	 79.22759988152768 
3473.000000029387  	 84.03632424282327 
3474.000000029409  	 85.81368332968478 
3475.000000029431  	 86.47574836895228 
3476.0000000294526  	 85.17394661953126 
3477.0000000294744  	 84.04053536823375 
3478.0000000294963  	 84.9548146542451 
3479.000000029518  	 89.93470540197936 
3480.00000002954  	 92.80617379370675 
3481.0000000295618  	 90.95756839368241 
3482.0000000295836  	 90.15814731100933 
3483.0000000296054  	 91.39032237349232 
3484.0000000296272  	 90.39388457457765 
3485.000000029649  	 90.33042856703999 
3486.000000029671  	 89.26391100434704 
3487.0000000296927  	 88.62975224172143 
3488.0000000297146  	 88.16235149631689 
3489.0000000297364  	 89.76782440658616 
3490.000000029758  	 86.71815631734304 
