#time 	 coulomb 
7662.000000120824  	 67.90786236869859 
7663.0000001208455  	 66.6693099420298 
7664.000000120867  	 65.44697104025806 
7665.000000120889  	 60.29206881171884 
7666.000000120911  	 61.867650099174604 
7667.000000120933  	 65.59846168001616 
7668.000000120955  	 68.28226721799261 
7669.000000120976  	 68.73799305135836 
7670.000000120998  	 66.33022606556952 
7671.00000012102  	 64.64341838879513 
7672.000000121042  	 68.43778661874725 
7673.000000121064  	 69.06490894799687 
7674.000000121086  	 68.37656076459947 
7675.000000121107  	 71.16094621322286 
7676.000000121129  	 70.64535545231003 
7677.000000121151  	 68.12615917368387 
7678.000000121173  	 70.50516044699344 
7679.000000121195  	 71.14917807932223 
7680.0000001212165  	 69.9252465622574 
7681.000000121238  	 68.74795117397402 
7682.00000012126  	 66.80902421682653 
7683.000000121282  	 66.78541298058266 
7684.000000121304  	 67.47972433567588 
7685.000000121326  	 68.12128812608964 
7686.0000001213475  	 69.36459877149552 
7687.000000121369  	 67.68245985501297 
7688.000000121391  	 65.66333271613739 
7689.000000121413  	 64.93554538669882 
7690.000000121435  	 64.18726492208292 
7691.000000121457  	 65.33579066654532 
7692.0000001214785  	 63.173363898868544 
7693.0000001215  	 59.592403611958716 
7694.000000121522  	 63.38123825292558 
7695.000000121544  	 60.86767955277119 
7696.000000121566  	 62.27587723027438 
7697.000000121588  	 63.05975241596615 
7698.000000121609  	 59.55032970362605 
7699.000000121631  	 57.79537455145757 
7700.000000121653  	 60.39038914433055 
7701.000000121675  	 59.524335375211024 
7702.000000121697  	 56.45810904928569 
7703.000000121719  	 63.84576156025026 
7704.00000012174  	 64.9948712553227 
7705.000000121762  	 65.77470690245174 
7706.000000121784  	 66.10636465682835 
7707.000000121806  	 64.16750904645241 
7708.000000121828  	 61.80920134301347 
7709.00000012185  	 61.60301726743492 
7710.000000121871  	 59.10882769521033 
7711.000000121893  	 60.92529294217736 
7712.000000121915  	 60.97505699088515 
7713.000000121937  	 59.921686993731235 
7714.000000121959  	 62.81112176841805 
7715.0000001219805  	 60.15805463895666 
7716.000000122002  	 60.43229844793847 
7717.000000122024  	 62.10210432642823 
7718.000000122046  	 60.38024807729832 
7719.000000122068  	 62.95202784034726 
7720.00000012209  	 64.33491207104522 
7721.0000001221115  	 66.30462805878301 
7722.000000122133  	 63.8065641385626 
7723.000000122155  	 64.11519126385205 
7724.000000122177  	 65.19385996582403 
7725.000000122199  	 60.311867093513776 
7726.000000122221  	 62.11974980632105 
7727.000000122242  	 65.79650834390368 
7728.000000122264  	 69.08728267733531 
7729.000000122286  	 67.72535600362752 
7730.000000122308  	 66.96107975893135 
7731.00000012233  	 64.06544203958349 
7732.000000122352  	 63.46937444654329 
7733.000000122373  	 62.76860199778324 
7734.000000122395  	 66.53263351547105 
7735.000000122417  	 66.4940459325348 
7736.000000122439  	 62.365631902848925 
7737.000000122461  	 62.33796823526631 
7738.000000122483  	 58.30868859092947 
7739.000000122504  	 60.72576064373847 
7740.000000122526  	 60.150625223082194 
7741.000000122548  	 62.25485518318171 
7742.00000012257  	 64.38496543550393 
7743.000000122592  	 64.35914241030322 
7744.0000001226135  	 64.8511311018663 
7745.000000122635  	 65.2872565621753 
7746.000000122657  	 67.08148691822545 
7747.000000122679  	 68.00701522720496 
7748.000000122701  	 67.79037297773178 
7749.000000122723  	 65.37072337897563 
7750.0000001227445  	 64.89127527931863 
7751.000000122766  	 65.35835396842567 
7752.000000122788  	 66.10734356894777 
7753.00000012281  	 63.62347622308002 
7754.000000122832  	 62.669712678457586 
7755.000000122854  	 65.22593780265166 
7756.0000001228755  	 67.33708719575904 
7757.000000122897  	 70.38299180784539 
7758.000000122919  	 72.80022270177645 
7759.000000122941  	 77.3078011258632 
7760.000000122963  	 77.63960308246305 
7761.000000122985  	 77.73327003026469 
7762.000000123006  	 76.53631900173642 
7763.000000123028  	 78.52880077765563 
7764.00000012305  	 76.69036393611124 
7765.000000123072  	 74.70336467557522 
7766.000000123094  	 71.17792145182865 
7767.000000123116  	 71.44168517446096 
7768.000000123137  	 72.7808944349411 
7769.000000123159  	 75.33051210300162 
7770.000000123181  	 75.95765586229719 
7771.000000123203  	 72.69219632354681 
7772.000000123225  	 71.34338162091996 
7773.0000001232465  	 72.05753375442006 
7774.000000123268  	 73.87620287261794 
7775.00000012329  	 76.22405721751929 
7776.000000123312  	 76.08618518155532 
7777.000000123334  	 73.98485161050479 
7778.000000123356  	 72.90578068068825 
7779.0000001233775  	 72.69975251471936 
7780.000000123399  	 73.33144751030164 
7781.000000123421  	 78.66576443397906 
7782.000000123443  	 78.28820002025563 
7783.000000123465  	 76.61097959570608 
7784.000000123487  	 79.1028585005607 
7785.0000001235085  	 78.29009175447896 
7786.00000012353  	 76.03995701487247 
7787.000000123552  	 75.94306828283922 
7788.000000123574  	 77.00966909942679 
7789.000000123596  	 78.04687854557712 
7790.000000123618  	 79.414810147619 
7791.000000123639  	 77.1363149672716 
7792.000000123661  	 77.30095622553348 
7793.000000123683  	 76.90357320455003 
7794.000000123705  	 78.97913919777115 
7795.000000123727  	 78.17724383446763 
7796.000000123749  	 80.16947870312707 
7797.00000012377  	 80.48640529895053 
7798.000000123792  	 80.63188260974638 
7799.000000123814  	 78.45966555223877 
7800.000000123836  	 73.54396383005238 
7801.000000123858  	 76.5665216390677 
7802.0000001238795  	 76.40683711803581 
7803.000000123901  	 76.45772796401164 
7804.000000123923  	 76.41238161990563 
7805.000000123945  	 75.21839249597124 
7806.000000123967  	 74.69638436486125 
7807.000000123989  	 73.48016846626695 
7808.0000001240105  	 69.3758241336926 
7809.000000124032  	 73.07169215268237 
7810.000000124054  	 74.6345957928062 
7811.000000124076  	 75.54206774082903 
7812.000000124098  	 76.62010663294109 
7813.00000012412  	 77.20502491322898 
7814.0000001241415  	 75.07262818110085 
7815.000000124163  	 73.201711695288 
7816.000000124185  	 73.7000911814467 
7817.000000124207  	 72.35828174956443 
7818.000000124229  	 70.05564848114761 
7819.000000124251  	 72.68921761030137 
7820.000000124272  	 72.18742897446234 
7821.000000124294  	 72.61542875687942 
7822.000000124316  	 71.39509647163186 
7823.000000124338  	 73.094503869785 
7824.00000012436  	 72.6798684658224 
7825.000000124382  	 73.60469446266097 
7826.000000124403  	 71.22021574100091 
7827.000000124425  	 72.61933026071506 
7828.000000124447  	 68.76233183884692 
7829.000000124469  	 70.44151056744082 
7830.000000124491  	 70.18890611798163 
7831.000000124513  	 71.41918254975624 
7832.000000124534  	 72.49918421962764 
7833.000000124556  	 72.80458779146996 
7834.000000124578  	 70.53151396732865 
7835.0000001246  	 75.23914959204174 
7836.000000124622  	 74.17323445516695 
7837.0000001246435  	 77.50215492504911 
7838.000000124665  	 76.756709008434 
7839.000000124687  	 78.39188226439217 
7840.000000124709  	 81.94140913022574 
7841.000000124731  	 81.20394625394559 
7842.000000124753  	 81.06610807256251 
7843.0000001247745  	 81.33838758214515 
7844.000000124796  	 79.70085993227023 
7845.000000124818  	 78.66226233162126 
7846.00000012484  	 79.01116512353641 
7847.000000124862  	 77.80441134502011 
7848.000000124884  	 77.71315001757485 
7849.0000001249055  	 79.61248576679148 
7850.000000124927  	 78.44899218249185 
7851.000000124949  	 77.67145129183886 
7852.000000124971  	 78.06313579617554 
7853.000000124993  	 76.3722727488942 
7854.000000125015  	 75.2855470148794 
7855.000000125036  	 78.82359197586538 
7856.000000125058  	 81.56088694554626 
7857.00000012508  	 82.227473963504 
7858.000000125102  	 82.86074826949208 
7859.000000125124  	 85.4260725859813 
7860.000000125146  	 86.84838054005412 
7861.000000125167  	 83.91395051221875 
7862.000000125189  	 82.54096298010825 
7863.000000125211  	 82.51781503655195 
7864.000000125233  	 80.23464190732264 
7865.000000125255  	 77.8762664042348 
7866.0000001252765  	 80.00123538188166 
7867.000000125298  	 79.89563744495578 
7868.00000012532  	 80.57225862079551 
7869.000000125342  	 75.98740045891418 
7870.000000125364  	 75.62181657097689 
7871.000000125386  	 75.02305445716802 
7872.0000001254075  	 79.17287043090411 
7873.000000125429  	 82.59949582857902 
7874.000000125451  	 85.55823101425366 
7875.000000125473  	 86.63996819530826 
7876.000000125495  	 86.98194230149315 
7877.000000125517  	 84.14185151728708 
7878.0000001255385  	 80.46706578718901 
7879.00000012556  	 77.2196400829275 
7880.000000125582  	 76.61536961505439 
7881.000000125604  	 73.71595850084694 
7882.000000125626  	 73.76814453192446 
7883.000000125648  	 77.16391027717214 
7884.000000125669  	 78.08706690708695 
7885.000000125691  	 79.79832224309133 
7886.000000125713  	 76.77832051171951 
7887.000000125735  	 73.05041820692861 
7888.000000125757  	 67.75337449168353 
7889.000000125779  	 65.51906957149134 
7890.0000001258  	 65.61250303360387 
7891.000000125822  	 66.5694559068202 
7892.000000125844  	 70.66907998413558 
7893.000000125866  	 72.0444358768599 
7894.000000125888  	 72.77677809017479 
7895.0000001259095  	 72.0665916138056 
7896.000000125931  	 72.58388965181543 
7897.000000125953  	 75.57101250825991 
7898.000000125975  	 78.18066690792801 
7899.000000125997  	 77.43483883144316 
7900.000000126019  	 73.75063805082493 
7901.0000001260405  	 72.18733867825436 
7902.000000126062  	 70.58810307632824 
7903.000000126084  	 69.76762499379626 
7904.000000126106  	 70.68440631366965 
7905.000000126128  	 71.49982804380602 
7906.00000012615  	 73.86150769394052 
7907.0000001261715  	 73.06469512735646 
7908.000000126193  	 74.6550115883959 
7909.000000126215  	 73.09748116878359 
7910.000000126237  	 70.05516765495969 
7911.000000126259  	 74.68051918161122 
7912.000000126281  	 73.54757956168791 
7913.000000126302  	 72.35384443126296 
7914.000000126324  	 73.75863735003504 
7915.000000126346  	 73.14749446771037 
7916.000000126368  	 71.02813895124353 
7917.00000012639  	 65.45067132237381 
7918.000000126412  	 67.82712330931156 
7919.000000126433  	 72.41275526323045 
7920.000000126455  	 69.43699904949486 
7921.000000126477  	 70.70272477328187 
7922.000000126499  	 73.80146013551507 
7923.000000126521  	 72.01430815118738 
7924.000000126543  	 70.09554288366066 
7925.000000126564  	 71.35623683691492 
7926.000000126586  	 69.08128850122873 
7927.000000126608  	 67.31432332710568 
7928.00000012663  	 68.74333398368492 
7929.000000126652  	 69.65772729806375 
7930.0000001266735  	 70.87983775005483 
7931.000000126695  	 73.22582490845029 
7932.000000126717  	 74.69977101495081 
7933.000000126739  	 77.62412518628538 
7934.000000126761  	 78.33534252738023 
7935.000000126783  	 77.27851441513435 
7936.0000001268045  	 75.87336856819076 
7937.000000126826  	 74.04943041332984 
7938.000000126848  	 74.63852111260749 
7939.00000012687  	 72.48809100111498 
7940.000000126892  	 70.91103225200229 
7941.000000126914  	 73.23695652674989 
7942.000000126935  	 75.12686656504054 
7943.000000126957  	 74.17343525951598 
7944.000000126979  	 74.35920084305263 
7945.000000127001  	 73.31361648070461 
7946.000000127023  	 73.9773874835405 
7947.000000127045  	 72.19116528702865 
7948.000000127066  	 72.33505518633446 
7949.000000127088  	 72.27419899192887 
7950.00000012711  	 68.00343724850948 
7951.000000127132  	 65.42436863834416 
7952.000000127154  	 63.47306473571243 
7953.000000127176  	 58.84450753347589 
7954.000000127197  	 56.78114977448816 
7955.000000127219  	 60.36059767286456 
7956.000000127241  	 64.35749401046438 
7957.000000127263  	 66.28343480889328 
7958.000000127285  	 66.23824403839333 
7959.0000001273065  	 63.83926198792975 
7960.000000127328  	 64.74098483009324 
7961.00000012735  	 68.38241778604109 
7962.000000127372  	 64.91608545229981 
7963.000000127394  	 62.62490009886926 
7964.000000127416  	 65.61568451621507 
7965.0000001274375  	 68.03220988675277 
7966.000000127459  	 69.47095330503218 
7967.000000127481  	 71.49551291334177 
7968.000000127503  	 68.67721091077804 
7969.000000127525  	 63.94938509139211 
7970.000000127547  	 63.80908463511316 
7971.0000001275685  	 66.61840269654637 
7972.00000012759  	 66.7526822524574 
7973.000000127612  	 66.16052401791966 
7974.000000127634  	 63.592657230610946 
7975.000000127656  	 61.3200466141165 
7976.000000127678  	 64.50885735188406 
7977.000000127699  	 63.623913793137 
7978.000000127721  	 64.351300374116 
7979.000000127743  	 63.348277426976004 
7980.000000127765  	 61.69443284599933 
7981.000000127787  	 67.2166489120499 
7982.000000127809  	 67.19478473201421 
7983.00000012783  	 66.21929385072073 
7984.000000127852  	 67.4666386059564 
7985.000000127874  	 66.93780832437182 
7986.000000127896  	 64.69679910556535 
7987.000000127918  	 66.50093261590727 
7988.0000001279395  	 66.21359405624612 
7989.000000127961  	 65.8091474318688 
7990.000000127983  	 67.96928349417539 
7991.000000128005  	 65.45141371879713 
7992.000000128027  	 68.6017965387087 
7993.000000128049  	 70.70627357774862 
7994.0000001280705  	 73.32127552591632 
7995.000000128092  	 72.7810683596596 
7996.000000128114  	 72.17519577089217 
7997.000000128136  	 69.29322958845944 
7998.000000128158  	 67.04331204105921 
7999.00000012818  	 68.81541124815405 
8000.0000001282015  	 68.43993932234585 
8001.000000128223  	 71.5161486588875 
8002.000000128245  	 71.2685282863931 
8003.000000128267  	 71.31429253130932 
8004.000000128289  	 72.44636465627369 
8005.000000128311  	 72.0471439310354 
8006.000000128332  	 73.00388787820017 
8007.000000128354  	 73.35281467442499 
8008.000000128376  	 72.31366027844372 
8009.000000128398  	 71.7913990467257 
8010.00000012842  	 71.89516004891809 
8011.000000128442  	 73.19773304970026 
8012.000000128463  	 71.171275049111 
8013.000000128485  	 71.83665269937828 
8014.000000128507  	 68.28276107421539 
8015.000000128529  	 73.6102857445891 
8016.000000128551  	 73.4878601710968 
8017.0000001285725  	 68.96926017289923 
8018.000000128594  	 67.25674656575724 
8019.000000128616  	 69.46673418799351 
8020.000000128638  	 67.48639883860878 
8021.00000012866  	 66.12046388339643 
8022.000000128682  	 63.82264675087795 
8023.0000001287035  	 66.72178891345699 
8024.000000128725  	 68.51474854733058 
8025.000000128747  	 63.13784145986527 
8026.000000128769  	 64.69517271602427 
8027.000000128791  	 66.5293710891244 
8028.000000128813  	 65.57153984074596 
8029.0000001288345  	 65.51431013596599 
8030.000000128856  	 68.48510861437728 
8031.000000128878  	 68.18795932727615 
8032.0000001289  	 69.23803226225608 
8033.000000128922  	 71.6869651494451 
8034.000000128944  	 72.05116235309245 
8035.000000128965  	 71.90683865950416 
8036.000000128987  	 68.18016912978683 
8037.000000129009  	 71.33119450536866 
8038.000000129031  	 71.8748603491475 
8039.000000129053  	 72.68601838461953 
8040.000000129075  	 69.47443209715652 
8041.000000129096  	 71.35921225341858 
8042.000000129118  	 73.9774010774334 
8043.00000012914  	 71.76586514584928 
8044.000000129162  	 72.06259332542783 
8045.000000129184  	 76.79866259622551 
8046.000000129206  	 76.84667927029355 
8047.000000129227  	 75.09303761558785 
8048.000000129249  	 75.48175410872048 
8049.000000129271  	 73.4741040254341 
8050.000000129293  	 70.97120894600775 
8051.000000129315  	 74.08162680977519 
8052.0000001293365  	 72.36767464425148 
8053.000000129358  	 69.7876469006386 
8054.00000012938  	 63.95287990273024 
8055.000000129402  	 68.10808174801062 
8056.000000129424  	 69.23104832760572 
8057.000000129446  	 67.49070892822367 
8058.0000001294675  	 67.54862987804972 
8059.000000129489  	 72.10407672357265 
8060.000000129511  	 76.15222454961061 
8061.000000129533  	 81.8898740419954 
8062.000000129555  	 81.75033073093277 
8063.000000129577  	 84.57781175216564 
8064.000000129598  	 85.46981236771833 
8065.00000012962  	 86.24772606492654 
8066.000000129642  	 86.40033548473826 
8067.000000129664  	 86.77236323195066 
8068.000000129686  	 83.01781469552563 
8069.000000129708  	 85.39371449852246 
8070.000000129729  	 87.32998323815511 
8071.000000129751  	 85.8396003646489 
8072.000000129773  	 83.82693199737334 
8073.000000129795  	 82.36634151168226 
8074.000000129817  	 79.48003714494263 
8075.000000129839  	 79.87587380448332 
8076.00000012986  	 79.72640296338687 
8077.000000129882  	 82.17274114110953 
8078.000000129904  	 84.27717016734074 
8079.000000129926  	 87.94056961826448 
8080.000000129948  	 87.91767835082038 
8081.0000001299695  	 88.89001363205293 
8082.000000129991  	 89.71115495080537 
8083.000000130013  	 88.26145652439072 
8084.000000130035  	 88.45067500817967 
8085.000000130057  	 89.91973571807475 
8086.000000130079  	 90.36964333936055 
8087.0000001301005  	 88.74495850554545 
8088.000000130122  	 84.33265338800311 
8089.000000130144  	 86.65670510333624 
8090.000000130166  	 86.95789038873652 
8091.000000130188  	 83.87352684072758 
8092.00000013021  	 82.78416686219688 
8093.0000001302315  	 82.65088289111209 
8094.000000130253  	 79.85124681953168 
8095.000000130275  	 78.11382898618048 
8096.000000130297  	 81.29043434022704 
8097.000000130319  	 83.17944279982693 
8098.000000130341  	 81.79841983417558 
8099.000000130362  	 82.47961720823781 
8100.000000130384  	 82.75551056501092 
8101.000000130406  	 81.05308980799086 
8102.000000130428  	 80.76579287530518 
8103.00000013045  	 82.77495226213426 
8104.000000130472  	 82.14257213088027 
8105.000000130493  	 82.53107853222551 
8106.000000130515  	 82.87377612198127 
8107.000000130537  	 83.28066873467876 
8108.000000130559  	 81.97195218959533 
8109.000000130581  	 79.88506733706572 
8110.0000001306025  	 78.4320524935066 
8111.000000130624  	 78.08883491628256 
8112.000000130646  	 76.65036107579544 
8113.000000130668  	 76.05035305411343 
8114.00000013069  	 74.91087454619172 
8115.000000130712  	 74.55926911547884 
8116.0000001307335  	 72.92655420753084 
8117.000000130755  	 68.87795173846668 
8118.000000130777  	 67.29479374151562 
8119.000000130799  	 69.34468778363149 
8120.000000130821  	 69.57720645930422 
8121.000000130843  	 67.60401146523736 
8122.0000001308645  	 73.83231859362213 
8123.000000130886  	 73.47762994414477 
8124.000000130908  	 76.4912228425143 
8125.00000013093  	 74.21511642295748 
8126.000000130952  	 74.60829666333903 
8127.000000130974  	 76.13052129972195 
8128.000000130995  	 77.16492334767852 
8129.000000131017  	 74.68405633896549 
8130.000000131039  	 71.16827006813975 
8131.000000131061  	 69.98758136805782 
8132.000000131083  	 70.96516526602386 
8133.000000131105  	 73.64000730729282 
8134.000000131126  	 73.26903983101658 
8135.000000131148  	 70.06095984823907 
8136.00000013117  	 69.71117331616796 
8137.000000131192  	 69.57494913840026 
8138.000000131214  	 69.24861076434391 
8139.0000001312355  	 68.82020675139859 
8140.000000131257  	 72.96185376189723 
8141.000000131279  	 71.5537462902169 
8142.000000131301  	 72.13110852982564 
8143.000000131323  	 74.32399568379012 
8144.000000131345  	 77.03467120349164 
8145.0000001313665  	 79.22750456725952 
8146.000000131388  	 79.50840060405187 
8147.00000013141  	 82.02659895260786 
8148.000000131432  	 83.44488675915753 
8149.000000131454  	 86.07556399719161 
8150.000000131476  	 87.21053883152231 
8151.0000001314975  	 84.87045334329046 
8152.000000131519  	 80.95085534251419 
8153.000000131541  	 77.60384085881047 
8154.000000131563  	 71.95012430920076 
8155.000000131585  	 71.21290306708235 
8156.000000131607  	 72.04921823314342 
8157.000000131628  	 72.91256179049745 
8158.00000013165  	 77.16825231639889 
8159.000000131672  	 76.23381140672743 
8160.000000131694  	 71.42900309246608 
8161.000000131716  	 68.85651796446132 
8162.000000131738  	 71.1122276324865 
8163.000000131759  	 71.23936237963481 
8164.000000131781  	 71.46008793645058 
8165.000000131803  	 71.93898874747615 
8166.000000131825  	 70.5475121421305 
8167.000000131847  	 71.75004870018817 
8168.000000131869  	 73.02746879208561 
8169.00000013189  	 70.93951566186331 
8170.000000131912  	 68.35445735385977 
8171.000000131934  	 72.01739092128366 
8172.000000131956  	 71.4483247520084 
8173.000000131978  	 74.59085180380114 
8174.0000001319995  	 72.29487728662366 
8175.000000132021  	 74.6857989598677 
8176.000000132043  	 77.58956527853216 
8177.000000132065  	 77.70062180442812 
8178.000000132087  	 74.3522041986995 
8179.000000132109  	 79.80756393068344 
8180.0000001321305  	 83.71206093791344 
8181.000000132152  	 82.65274231491713 
8182.000000132174  	 84.72309235828769 
8183.000000132196  	 86.34341292279444 
8184.000000132218  	 84.64959778163009 
8185.00000013224  	 83.65841006553234 
8186.000000132261  	 82.2043555973056 
8187.000000132283  	 84.067118379952 
8188.000000132305  	 79.51452355122495 
8189.000000132327  	 77.7744811213529 
8190.000000132349  	 76.58587432968142 
8191.000000132371  	 80.20102289118773 
8192.000000132392  	 80.1770704279617 
8193.000000132413  	 81.29420212089099 
8194.000000132435  	 81.55477809413887 
8195.000000132457  	 81.1887734042616 
8196.000000132479  	 77.09818382853132 
8197.0000001325  	 75.56097366993842 
8198.000000132522  	 76.45458488087894 
8199.000000132544  	 73.54581204308323 
8200.000000132566  	 73.50596922509865 
8201.000000132588  	 67.49063071173131 
8202.00000013261  	 69.62468157281833 
8203.000000132632  	 71.18990987697063 
8204.000000132653  	 71.12106084903498 
8205.000000132675  	 73.03394099156449 
8206.000000132697  	 72.56088951748396 
8207.000000132719  	 74.94293097058193 
8208.00000013274  	 72.41729726044053 
8209.000000132763  	 72.30484160067311 
8210.000000132784  	 72.28282317003553 
8211.000000132806  	 73.12838799040308 
8212.000000132828  	 70.30819881579433 
8213.00000013285  	 69.9139437065565 
8214.000000132872  	 68.71695733862605 
8215.000000132894  	 66.7559586711395 
8216.000000132915  	 66.8743415071454 
8217.000000132937  	 67.9619573965583 
8218.000000132959  	 69.76560120014952 
8219.00000013298  	 69.64537993785191 
8220.000000133003  	 71.01716754871352 
8221.000000133025  	 73.32976377815108 
8222.000000133046  	 72.84171346707384 
8223.000000133068  	 73.57014563014638 
8224.00000013309  	 73.64518019449363 
8225.000000133112  	 71.94520836557923 
8226.000000133134  	 70.65773705497435 
8227.000000133155  	 70.04229312397162 
8228.000000133177  	 70.3556944482668 
8229.0000001332  	 66.28513361183019 
8230.000000133221  	 67.34480431381223 
8231.000000133243  	 72.0354442980055 
8232.000000133265  	 74.84081451907764 
8233.000000133286  	 76.01120833162238 
8234.000000133308  	 79.18106035674143 
8235.00000013333  	 77.90944816979507 
8236.000000133352  	 76.71310394158787 
8237.000000133374  	 77.09608485192645 
8238.000000133396  	 76.47698058221935 
8239.000000133417  	 74.60810565049877 
8240.00000013344  	 75.64154810580447 
8241.000000133461  	 70.8084188027289 
8242.000000133483  	 69.34142655768052 
8243.000000133505  	 66.30261217401838 
8244.000000133527  	 62.09041999233453 
8245.000000133548  	 64.46670295843013 
8246.00000013357  	 68.2427624635226 
8247.000000133592  	 66.65735497665972 
8248.000000133614  	 68.40905585799865 
8249.000000133636  	 73.6104076482363 
8250.000000133658  	 74.79043845967837 
8251.00000013368  	 76.12129779513438 
8252.000000133701  	 77.84053985098268 
8253.000000133723  	 80.4709843139897 
8254.000000133745  	 85.76714229718772 
8255.000000133767  	 86.62581145278324 
8256.000000133788  	 87.86018678674034 
8257.00000013381  	 86.23705998969174 
8258.000000133832  	 85.30423875131972 
8259.000000133854  	 79.78930439900392 
8260.000000133876  	 76.84499999866776 
8261.000000133898  	 76.93910732561645 
8262.00000013392  	 77.6691125673955 
8263.000000133941  	 75.84539940694378 
8264.000000133963  	 76.90242277546125 
8265.000000133985  	 73.27655254914367 
8266.000000134007  	 72.3138436525004 
8267.000000134029  	 73.34920018543525 
8268.00000013405  	 74.4315952066859 
8269.000000134072  	 72.03305894864036 
8270.000000134094  	 72.82196126628926 
8271.000000134116  	 75.45413779763717 
8272.000000134138  	 77.57878401751583 
8273.00000013416  	 78.75394007268301 
8274.000000134181  	 78.59218584946095 
8275.000000134203  	 78.63788435677377 
8276.000000134225  	 82.20969140506858 
8277.000000134247  	 82.92865219230782 
8278.000000134269  	 87.40584564202706 
8279.00000013429  	 87.29204399063414 
8280.000000134312  	 87.4468942744032 
8281.000000134334  	 86.4964934662136 
8282.000000134356  	 86.01158408614302 
8283.000000134378  	 86.90386476793317 
8284.0000001344  	 82.79785092152967 
8285.000000134421  	 79.06720624567663 
8286.000000134443  	 77.17650517181855 
8287.000000134465  	 76.14726994277984 
8288.000000134487  	 75.00968496317199 
8289.000000134509  	 75.74259002013633 
8290.00000013453  	 75.48627528589654 
8291.000000134552  	 74.38307260362075 
8292.000000134574  	 77.77265008246593 
8293.000000134596  	 79.36387612389166 
8294.000000134618  	 79.86646040215862 
8295.00000013464  	 80.8577123061135 
8296.000000134662  	 80.44949809880939 
8297.000000134683  	 80.89210242440083 
8298.000000134705  	 82.24860966895525 
8299.000000134727  	 80.93155870009363 
8300.000000134749  	 80.16489084593185 
8301.00000013477  	 82.26365591768234 
8302.000000134793  	 81.37622802934882 
8303.000000134814  	 81.56291131560792 
8304.000000134836  	 81.15609525133263 
8305.000000134858  	 80.68361504996426 
8306.00000013488  	 84.02084917225403 
8307.000000134902  	 84.2222402292765 
8308.000000134924  	 83.30065997364915 
8309.000000134945  	 83.02889470477307 
8310.000000134967  	 83.79156736527818 
8311.000000134989  	 84.41441778754785 
8312.00000013501  	 85.53725871753286 
8313.000000135033  	 83.61687730083037 
8314.000000135055  	 82.33832564732259 
8315.000000135076  	 85.3592153791697 
8316.000000135098  	 86.70019660727175 
8317.00000013512  	 82.40648482169797 
8318.000000135142  	 83.77113353361393 
8319.000000135164  	 83.71084885225237 
8320.000000135185  	 86.69136498089242 
8321.000000135207  	 86.84312341706848 
8322.00000013523  	 85.47470869789495 
8323.000000135251  	 85.08354422964356 
8324.000000135273  	 84.76555681324945 
8325.000000135295  	 84.09741046111998 
8326.000000135316  	 84.50460700894062 
8327.000000135338  	 84.31234064708403 
8328.00000013536  	 82.68558892384297 
8329.000000135382  	 81.90651626192522 
8330.000000135404  	 81.75049806075907 
8331.000000135426  	 78.42701018463184 
8332.000000135447  	 80.65740480906581 
8333.00000013547  	 80.0106588011408 
8334.000000135491  	 78.36557297025476 
8335.000000135513  	 76.61339867084251 
8336.000000135535  	 77.21606722869578 
8337.000000135557  	 75.35649700035711 
8338.000000135578  	 72.93621416565304 
8339.0000001356  	 78.43028375218387 
8340.000000135622  	 80.11297127910481 
8341.000000135644  	 82.49440759640953 
8342.000000135666  	 83.34017821046527 
8343.000000135688  	 86.42612800706516 
8344.00000013571  	 88.9542485307972 
8345.000000135731  	 87.27304354736273 
8346.000000135753  	 87.42774110768815 
8347.000000135775  	 88.49805916905134 
8348.000000135797  	 85.62684737810463 
8349.000000135818  	 80.6881244305708 
8350.00000013584  	 78.94539193652301 
8351.000000135862  	 78.29671582803945 
8352.000000135884  	 82.35267809638583 
8353.000000135906  	 83.611257605664 
8354.000000135928  	 83.24302230496644 
8355.00000013595  	 84.69990656278742 
8356.000000135971  	 79.14414469758714 
8357.000000135993  	 74.50789312942004 
8358.000000136015  	 75.37429865387966 
8359.000000136037  	 78.03132798365294 
8360.000000136059  	 80.1019545593978 
8361.00000013608  	 77.39985516238474 
8362.000000136102  	 76.79285169468773 
8363.000000136124  	 78.20829545577377 
8364.000000136146  	 75.24269758938294 
8365.000000136168  	 74.96703734249272 
8366.00000013619  	 71.20296557750959 
8367.000000136211  	 72.42037405946026 
8368.000000136233  	 74.6347789111649 
8369.000000136255  	 75.149481909614 
8370.000000136277  	 74.24061031463616 
8371.000000136299  	 68.73800503661315 
8372.00000013632  	 73.2808972832988 
8373.000000136342  	 74.06943394683947 
8374.000000136364  	 73.18317114294675 
8375.000000136386  	 75.68573039219442 
8376.000000136408  	 76.82847388712744 
8377.00000013643  	 75.85481318672022 
8378.000000136451  	 74.98255235373074 
8379.000000136473  	 71.5310150553166 
8380.000000136495  	 71.73837440968047 
8381.000000136517  	 74.3835229788474 
8382.000000136539  	 71.9181255106768 
8383.00000013656  	 73.36342275391672 
8384.000000136582  	 73.11874799739078 
8385.000000136604  	 74.44542262961875 
8386.000000136626  	 73.90979040254788 
8387.000000136648  	 71.13362372532403 
8388.00000013667  	 72.24371995895913 
8389.000000136692  	 72.5119325380993 
8390.000000136713  	 70.63190094885132 
8391.000000136735  	 75.11875827177634 
8392.000000136757  	 76.03392794313447 
8393.000000136779  	 77.50207763193015 
8394.0000001368  	 76.9147176980909 
8395.000000136823  	 76.01543425313375 
